entityName,metricName,timestamp,value
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:58:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:59:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:00:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:01:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:02:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:03:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:04:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:05:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:06:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:07:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:08:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:09:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:10:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:11:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:12:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:13:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:14:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:15:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:16:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:17:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:18:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:19:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:20:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:21:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:22:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:23:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:24:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:25:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:26:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:27:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:28:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:29:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:30:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:31:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:32:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:33:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:34:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:35:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:36:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:37:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:38:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:39:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:40:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:41:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:42:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:43:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:44:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:45:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:46:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:47:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:48:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:49:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:50:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:51:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:52:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:53:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:54:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:55:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:56:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:57:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:58:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:59:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:00:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:01:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:02:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:03:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:04:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:05:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:06:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:07:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:08:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:09:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:10:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:11:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:12:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:13:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:14:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:15:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:16:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:17:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:18:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:19:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:20:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:21:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:22:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:23:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:24:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:25:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:26:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:27:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:28:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:29:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:30:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:31:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:32:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:33:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:34:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:35:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:36:42.000Z",0.0
